gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
C11orf16,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM9B,0.3661144,0.7545352686435328,Kept,None,Kept,0.43504155,0.3611938
TMEM9B-AS1,0.005051657,0.9963978264371107,Kept,None,Kept,0.0044752187,0.0044652345
NRIP3,0.011550392,0.9918822836409934,Kept,None,Kept,0.0,0.0
RP11-467K18.2,0.0002827707,0.9994226467071844,Kept,None,Kept,0.0,0.0
SCUBE2,0.0,0.0,Kept,None,Kept,0.0,0.0
DENND5A,0.0046776533,0.9965379029904359,Kept,None,Kept,0.0,0.0
TMEM41B,0.09752949,0.9324518871887427,Kept,None,Kept,0.10699961,0.10165331
IPO7,0.20637043,0.8599015977567865,Kept,None,Kept,0.26747942,0.23703022
CTD-2371O3.2,0.00031530132,0.999459100589198,Kept,None,Kept,0.0,0.0
CTD-2371O3.3,0.020644676,0.9856402973654618,Kept,None,Kept,0.009631224,0.009585139
ZNF143,0.08229451,0.9417576026709127,Kept,None,Kept,0.10249123,0.09757237
WEE1,0.062985584,0.9538114000828067,Kept,None,Kept,0.119948186,0.11328242
SWAP70,0.01846758,0.9868599760158169,Kept,None,Kept,0.0050774603,0.0050646137
RP11-540A21.2,0.001027574,0.9990546438714089,Kept,None,Kept,0.0,0.0
SBF2-AS1,0.010839204,0.9925289791192582,Kept,None,Kept,0.008942189,0.0089024445
SBF2,0.03161503,0.9786528385052407,Kept,None,Kept,0.0129570775,0.012873853
RP11-1H15.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-351I24.1,0.0002397261,0.9993592105370736,Kept,None,Kept,0.0,0.0
ADM,0.009440954,0.9942933287463664,Kept,None,Kept,0.0,0.0
AMPD3,0.020762116,0.9854709227571171,Kept,None,Kept,0.017035715,0.016892234
MTRNR2L8,0.0027276776,0.9980960728163939,Kept,None,Kept,0.0,0.0
RNF141,0.053599175,0.9610512431799638,Kept,None,Kept,0.057977147,0.056358732
MRVI1-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
LYVE1,0.0006874703,0.9994230076053668,Kept,None,Kept,0.0,0.0
MRVI1,0.0,0.0,Kept,None,Kept,0.0,0.0
CTR9,0.26362386,0.8288446251957047,Kept,None,Kept,0.29777572,0.2606518
RP11-685M7.5,0.0,0.0,Kept,None,Kept,0.0,0.0
EIF4G2,1.0037957,0.46953168674022405,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.89437735,0.6388902
RP11-685M7.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZBED5,0.087884635,0.9401577338573985,Kept,None,Kept,0.13831547,0.1295495
ZBED5-AS1,0.034191128,0.9759808159524718,Kept,None,Kept,0.04143015,0.040594913
CTD-2003C8.2,0.00027704154,0.9994153403131288,Kept,None,Kept,0.0,0.0
CTD-3224I3.3,0.0,0.0,Kept,None,Kept,0.0,0.0
GALNT18,9.210823e-05,0.9984795705399334,Kept,None,Kept,0.0,0.0
CSNK2A3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-567I13.1,0.00040602306,0.9993337460928341,Kept,None,Kept,0.0,0.0
USP47,0.2664248,0.8246539252531403,Kept,None,Kept,0.20822243,0.18915021
DKK3,0.069093,0.962904874274193,Kept,None,Kept,0.10979739,0.10417747
MICAL2,0.10329035,0.9313339921556759,Kept,None,Kept,0.19929542,0.18173423
RP11-265D17.2,0.0,0.0,Kept,None,Kept,0.0,0.0
MICALCL,0.0028428142,0.997898392899381,Kept,None,Kept,0.008857564,0.008818566
PARVA,0.0,0.0,Kept,None,Kept,0.0,0.0
TEAD1,0.0012916306,0.9990038847063646,Kept,None,Kept,0.004758575,0.004747289
RP11-47J17.3,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00958,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
RASSF10,0.00024066109,0.9993608294621654,Kept,None,Kept,0.0,0.0
ARNTL,0.17684476,0.8818347074007006,Kept,None,Kept,0.105110705,0.099945515
BTBD10,0.12000986,0.9148295477079197,Kept,None,Kept,0.12976934,0.12201349
PTH,0.0,0.0,Kept,None,Kept,0.0,0.0
FAR1,0.11979011,0.9155045807423494,Kept,None,Kept,0.08055065,0.07747077
RP11-231N3.1,0.0,0.0,Kept,None,Kept,0.0,0.0
SPON1,0.013175502,0.9915586489168341,Kept,None,Kept,0.0,0.0
RP11-21L19.1,0.00031519687,0.999458995581574,Kept,None,Kept,0.0,0.0
RRAS2,0.11026601,0.9228986106862764,Kept,None,Kept,0.07165017,0.069199674
COPB1,0.45670173,0.711187563111749,Kept,None,Kept,0.4729004,0.3872335
RP11-140L24.4,0.0,0.0,Kept,None,Kept,0.0,0.0
PSMA1,0.63909173,0.6160519019533657,Kept,None,Kept,0.6816576,0.51978
PDE3B,0.46707556,0.7300097898918306,Kept,None,Kept,0.4440626,0.36746037
CYP2R1,0.13969387,0.9069234100668854,Kept,None,Kept,0.14579657,0.13610008
CALCB,0.018928856,0.9876496998328282,Kept,None,Kept,0.015534433,0.015415008
CALCA,0.0,0.0,Kept,None,Kept,0.0,0.0
INSC,0.00026565458,0.9993998832318206,Kept,None,Kept,0.0,0.0
SOX6,0.001123856,0.9990700931933749,Kept,None,Kept,0.0,0.0
C11orf58,0.8336794,0.5167992921939819,Kept,None,Kept,1.004429,0.69535923
PLEKHA7,0.005488005,0.9960163390150188,Kept,None,Kept,0.0,0.0
RPS13,3.1184103,0.09655708439481576,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),2.9458306,1.3726594
PIK3C2A,0.09725767,0.9330864481892625,Kept,None,Kept,0.12672698,0.11931696
NUCB2,0.39485547,0.7630422783041829,Kept,None,Kept,0.3189968,0.27687144
NCR3LG1,0.008064223,0.994046563721603,Kept,None,Kept,0.0015779863,0.0015767426
RP1-239B22.5,0.0012708436,0.9988916972060062,Kept,None,Kept,0.0039952113,0.003987252
KCNJ11,0.0,0.0,Kept,None,Kept,0.0,0.0
ABCC8,0.0,0.0,Kept,None,Kept,0.0,0.0
USH1C,0.000616542,0.9994176983876528,Kept,None,Kept,0.0051553426,0.005142099
MYOD1,0.00015967964,0.9991503641624102,Kept,None,Kept,0.0,0.0
SERGEF,0.0944442,0.9319262896286333,Kept,None,Kept,0.112164676,0.106308274
TPH1,0.00018340148,0.9992312533029654,Kept,None,Kept,0.0,0.0
SAAL1,0.07004443,0.9498831468154411,Kept,None,Kept,0.080356605,0.077291176
MRGPRX3,0.0,0.0,Kept,None,Kept,0.0,0.0
SAA2-SAA4,0.0,0.0,Kept,None,Kept,0.0,0.0
SAA2,0.0,0.0,Kept,None,Kept,0.0,0.0
SAA1,0.0013037578,0.9987631569079544,Kept,None,Kept,0.0035260287,0.0035198268
HPS5,0.0996992,0.9319485786928843,Kept,None,Kept,0.15618561,0.14512633
GTF2H1,0.14811128,0.8978266860635004,Kept,None,Kept,0.18197605,0.16718766
LDHA,1.6852403,0.34787766480492627,Kept,None,Kept,1.458673,0.8996218
LDHC,0.0011234069,0.999078614849155,Kept,None,Kept,0.0026059903,0.0026026005
LDHAL6A,0.0009077842,0.9991523523401723,Kept,None,Kept,0.0,0.0
TSG101,0.22671387,0.8447343730757004,Kept,None,Kept,0.34886298,0.299262
UEVLD,0.039249137,0.971513319282419,Kept,None,Kept,0.024190607,0.023902649
SPTY2D1-AS1,0.0024992027,0.9981727707049317,Kept,None,Kept,0.0,0.0
SPTY2D1,0.24007721,0.8394339883951675,Kept,None,Kept,0.19529511,0.17839311
TMEM86A,0.0068441085,0.9953734609873819,Kept,None,Kept,0.008987989,0.008947838
IGSF22,0.009915144,0.9929261795498523,Kept,None,Kept,0.008083672,0.008051175
RP11-1081L13.4,0.0,0.0,Kept,None,Kept,0.0,0.0
PTPN5,0.0,0.0,Kept,None,Kept,0.0,0.0
MRGPRX2,0.0007999644,0.9992527192241453,Kept,None,Kept,0.0,0.0
ZDHHC13,0.05945387,0.9559247430265188,Kept,None,Kept,0.058582403,0.056930657
RP11-428C19.4,0.002693188,0.9981293783247509,Kept,None,Kept,0.0034357547,0.003429866
E2F8,0.014238111,0.9862901477662513,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.0105739925,0.010518479
NAV2,0.0019811161,0.9982906956049176,Kept,None,Kept,0.0,0.0
RP11-359E10.1,0.0008471234,0.9992750601633664,Kept,None,Kept,0.0,0.0
NAV2-AS2,0.0,0.0,Kept,None,Kept,0.0,0.0
NAV2-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
DBX1,0.00050981983,0.999381084575799,Kept,None,Kept,0.0,0.0
HTATIP2,0.18144582,0.874661811003486,Kept,None,Kept,0.17675973,0.16276467
PRMT3,0.06812486,0.9519626711099965,Kept,None,Kept,0.060527362,0.058766294
NELL1,0.0,0.0,Kept,None,Kept,0.0,0.0
ANO5,9.986096e-05,0.9987759194574795,Kept,None,Kept,0.0,0.0
FANCF,0.049819596,0.9656484555096628,Kept,None,Kept,0.047060985,0.045987178
GAS2,0.00027049368,0.9994066109403066,Kept,None,Kept,0.0,0.0
SVIP,0.23859203,0.8446867282132478,Kept,None,Kept,0.2813696,0.2479295
RP11-17A1.3,0.00791508,0.9940394257692596,Kept,None,Kept,0.0,0.0
RP11-266A24.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-945A11.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LUZP2,0.0,0.0,Kept,None,Kept,0.0,0.0
ANO3,0.0,0.0,Kept,None,Kept,0.0,0.0
MUC15,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC5A12,0.00032459464,0.9994681732699435,Kept,None,Kept,0.0,0.0
FIBIN,0.0,0.0,Kept,None,Kept,0.0,0.0
BBOX1,0.000178329,0.9992157644915945,Kept,None,Kept,0.0,0.0
BBOX1-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
CCDC34,0.047909774,0.9624266140331909,Kept,None,Kept,0.04101257,0.040193863
LGR4,0.005261611,0.9961089264302154,Kept,None,Kept,0.0,0.0
RP11-159H22.2,0.0,0.0,Kept,None,Kept,0.0,0.0
LIN7C,0.07976529,0.9441957510438986,Kept,None,Kept,0.092327744,0.088310964
BDNF-AS,0.003006757,0.9977321150673457,Kept,None,Kept,0.0,0.0
BDNF,0.0,0.0,Kept,None,Kept,0.0,0.0
KIF18A,0.030542126,0.9763406927383661,Kept,None,Kept,0.0388979,0.03816044
METTL15,0.101450294,0.9279606296868069,Kept,None,Kept,0.11873765,0.11220095
ARL14EP,0.10088484,0.9311415705725905,Kept,None,Kept,0.10163264,0.096793294
MPPED2,0.0009163752,0.999330223735299,Kept,None,Kept,0.0,0.0
RP5-1024C24.1,0.0,0.0,Kept,None,Kept,0.0,0.0
DCDC1,0.00013593468,0.9990411439102518,Kept,None,Kept,0.0,0.0
DNAJC24,0.058764126,0.9590505129821092,Kept,None,Kept,0.043949936,0.043011535
IMMP1L,0.07522342,0.9459277690050891,Kept,None,Kept,0.10571275,0.100490145
ELP4,0.06806346,0.9511208830222324,Kept,None,Kept,0.06953811,0.06722688
Z83001.1,0.0,0.0,Kept,None,Kept,0.0,0.0
PAX6,0.0,0.0,Kept,None,Kept,0.0,0.0
RCN1,0.047042932,0.9630822688403735,Kept,None,Kept,0.06878556,0.066523015
RP1-65P5.5,0.0,0.0,Kept,None,Kept,0.0,0.0
WT1,0.0,0.0,Kept,None,Kept,0.0,0.0
WT1-AS,0.0,0.0,Kept,None,Kept,0.0,0.0
EIF3M,0.6269637,0.6208991677790315,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.6023513,0.4714721
CCDC73,0.0011525463,0.9987676296024308,Kept,None,Kept,0.0,0.0
PRRG4,0.07437782,0.953289730505854,Kept,None,Kept,0.21887365,0.19792719
QSER1,0.021297028,0.9840060811899841,Kept,None,Kept,0.017715132,0.017560048
DEPDC7,0.004797832,0.9967869267819804,Kept,None,Kept,0.0,0.0
TCP11L1,0.071573764,0.9499235015684042,Kept,None,Kept,0.10337913,0.09837741
LINC00294,0.0056809853,0.9957077700634743,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.008779726,0.008741409
CSTF3,0.05412963,0.9610453602070003,Kept,None,Kept,0.07061908,0.06823706
CSTF3-AS1,0.0009594515,0.9990491233354849,Kept,None,Kept,0.0,0.0
HIPK3,0.12576577,0.911897741294772,Kept,None,Kept,0.07481685,0.072150275
C11orf91,0.0,0.0,Kept,None,Kept,0.0,0.0
CD59,0.17031987,0.8868423310647872,Kept,None,Kept,0.17312571,0.15967174
FBXO3,0.15848295,0.8913398955761663,Kept,None,Kept,0.16088603,0.14918354
LMO2,0.0,0.0,Kept,None,Kept,0.0,0.0
CAPRIN1,0.28279296,0.8096130937226603,Kept,None,Kept,0.25546384,0.22750509
NAT10,0.0608377,0.9566584181346134,Kept,None,Kept,0.028301442,0.027908355
ABTB2,0.022940857,0.9830339040398038,Kept,None,Kept,0.01690448,0.01676319
CAT,0.21617457,0.8511274289482121,Kept,None,Kept,0.25080445,0.2237869
ELF5,0.0,0.0,Kept,None,Kept,0.0,0.0
EHF,0.0,0.0,Kept,None,Kept,0.0,0.0
APIP,0.122408055,0.911692608885706,Kept,None,Kept,0.12030058,0.11359703
PDHX,0.07744126,0.9435832333453734,Kept,None,Kept,0.09263122,0.08858875
RP4-607I7.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CD44,1.357734,0.37889724057072255,Kept,None,Kept,1.3335344,0.847384
RP1-68D18.4,0.00030288502,0.9994461105646989,Kept,None,Kept,0.0,0.0
SLC1A2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP1-68D18.3,0.00036079987,0.9994022391698193,Kept,None,Kept,0.0,0.0
FJX1,0.0,0.0,Kept,None,Kept,0.0,0.0
TRIM44,0.14226669,0.9036179772984958,Kept,None,Kept,0.1558906,0.14487113
LDLRAD3,0.003233992,0.997682498366566,Kept,None,Kept,0.0,0.0
COMMD9,0.09096983,0.9336454888024632,Kept,None,Kept,0.07065083,0.06826672
PRR5L,0.11070049,0.9258436437131028,Kept,None,Kept,0.21971098,0.19861393
RP11-514F3.4,0.000104216175,0.9988176765010386,Kept,None,Kept,0.0015514314,0.0015502291
RP11-219O3.2,0.0,0.0,Kept,None,Kept,0.0,0.0
TRAF6,0.09925005,0.9313917893994311,Kept,None,Kept,0.15173377,0.14126843
RAG1,0.0003397491,0.9994819036202301,Kept,None,Kept,0.0,0.0
RAG2,0.0,0.0,Kept,None,Kept,0.0,0.0
C11orf74,0.0029143011,0.997843178153312,Kept,None,Kept,0.0,0.0
LRRC4C,0.0,0.0,Kept,None,Kept,0.0,0.0
API5,0.23769102,0.8369197139437997,Kept,None,Kept,0.18271819,0.16781534
RP11-484D2.2,0.00032459464,0.9994681732699435,Kept,None,Kept,0.0,0.0
TTC17,0.21499693,0.8568653705789979,Kept,None,Kept,0.21230173,0.19252081
RP11-484D2.5,0.0,0.0,Kept,None,Kept,0.0,0.0
HSD17B12,0.12532416,0.9102844790541292,Kept,None,Kept,0.08471365,0.08131604
RP11-613D13.5,0.0,0.0,Kept,None,Kept,0.0,0.0
ALKBH3,0.058983482,0.9571611185729807,Kept,None,Kept,0.056292184,0.054764837
ALKBH3-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
C11orf96,0.0052526244,0.9968751298525008,Kept,None,Kept,0.0,0.0
RP11-613D13.8,0.0,0.0,Kept,None,Kept,0.0,0.0
ACCS,0.026979893,0.9826003209156631,Kept,None,Kept,0.042834397,0.041942388
EXT2,0.069244854,0.9504743922953255,Kept,None,Kept,0.05851796,0.05686978
CD82,0.5068508,0.721342674150274,Kept,None,Kept,0.93753195,0.661415
RP11-58K22.5,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-45A12.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TSPAN18,0.0036998554,0.9972351041105559,Kept,None,Kept,0.0,0.0
TP53I11,0.07076257,0.9516774319516967,Kept,None,Kept,0.0416916,0.04084593
PRDM11,0.007922303,0.9940733816085651,Kept,None,Kept,0.014488066,0.014384116
SYT13,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-430H10.1,0.008847004,0.9939795602520956,Kept,None,Kept,0.0,0.0
CHST1,0.00032232172,0.9994660026210875,Kept,None,Kept,0.0,0.0
DKFZp779M0652,0.0044475496,0.9969777963903137,Kept,None,Kept,0.0,0.0
SLC35C1,0.048656486,0.9651300853399463,Kept,None,Kept,0.046004873,0.044978023
CRY2,0.08221006,0.9427842876431274,Kept,None,Kept,0.07046586,0.06809394
MAPK8IP1,0.0011604986,0.9990946408545861,Kept,None,Kept,0.0,0.0
RP11-618K13.2,0.0,0.0,Kept,None,Kept,0.0,0.0
C11orf94,0.00025143835,0.9993786213292,Kept,None,Kept,0.0,0.0
PEX16,0.17143112,0.8811323319482764,Kept,None,Kept,0.16109735,0.14936554
GYLTL1B,0.002264723,0.998259462773347,Kept,None,Kept,0.0,0.0
PHF21A,0.09094775,0.9372810783467347,Kept,None,Kept,0.110982664,0.105244905
RP11-702F3.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2589M5.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CREB3L1,0.0,0.0,Kept,None,Kept,0.0,0.0
DGKZ,0.3401005,0.7836681303713413,Kept,None,Kept,0.4919661,0.40009478
MDK,0.004728404,0.9963437219383593,Kept,None,Kept,0.0,0.0
CHRM4,0.0,0.0,Kept,None,Kept,0.0,0.0
AMBRA1,0.08235639,0.9421075991865868,Kept,None,Kept,0.09577997,0.09146641
HARBI1,0.012364413,0.991462986249569,Kept,None,Kept,0.026584793,0.026237559
ATG13,0.11492237,0.9187861376564642,Kept,None,Kept,0.10985256,0.10422718
ARHGAP1,0.10035937,0.9283913392496935,Kept,None,Kept,0.11644466,0.11014923
ZNF408,0.04437448,0.9674918379887117,Kept,None,Kept,0.042381477,0.041507978
F2,0.0,0.0,Kept,None,Kept,0.0,0.0
CKAP5,0.12252567,0.9148300984340944,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.16048455,0.14883764
LRP4-AS1,0.0006111199,0.9991486972521167,Kept,None,Kept,0.0,0.0
LRP4,0.0,0.0,Kept,None,Kept,0.0,0.0
C11orf49,0.08048993,0.9439907991392505,Kept,None,Kept,0.068967566,0.06669329
RP11-390K5.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ARFGAP2,0.17959522,0.8774502057340875,Kept,None,Kept,0.16128898,0.14953057
PACSIN3,0.00072431413,0.9991737723697612,Kept,None,Kept,0.0,0.0
DDB2,0.17557894,0.8822961171146002,Kept,None,Kept,0.1885574,0.17274031
RP11-17G12.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ACP2,0.048702244,0.9652091276597063,Kept,None,Kept,0.0635667,0.06162807
NR1H3,0.008367052,0.9933586170916378,Kept,None,Kept,0.0,0.0
MADD,0.11464707,0.9207139984382424,Kept,None,Kept,0.12652278,0.1191357
RP11-17G12.3,0.00033848535,0.9992803350891308,Kept,None,Kept,0.0,0.0
MYBPC3,0.0,0.0,Kept,None,Kept,0.0,0.0
SPI1,0.009380727,0.9933251210499692,Kept,None,Kept,0.0040033148,0.0039953226
RP11-750H9.5,0.00024590516,0.9993696814777937,Kept,None,Kept,0.0,0.0
SLC39A13,0.043125294,0.9700871819312307,Kept,None,Kept,0.038043816,0.037337996
PSMC3,0.3504098,0.7683663976266765,Kept,None,Kept,0.37473208,0.31825885
RAPSN,0.00037163537,0.9992848080117954,Kept,None,Kept,0.0,0.0
CELF1,0.23881166,0.8429977157171205,Kept,None,Kept,0.24137662,0.21622095
NDUFS3,0.30317548,0.7909338461156232,Kept,None,Kept,0.37752584,0.32028902
PTPMT1,0.14288503,0.899705803665102,Kept,None,Kept,0.14522357,0.13559988
KBTBD4,0.113104165,0.9193811422480093,Kept,None,Kept,0.14699198,0.13714285
RP11-76I23.7,0.00025268845,0.9993055220620665,Kept,None,Kept,0.0,0.0
FAM180B,0.0,0.0,Kept,None,Kept,0.0,0.0
C1QTNF4,0.0,0.0,Kept,None,Kept,0.0,0.0
MTCH2,0.22911048,0.8382869937316685,Kept,None,Kept,0.25806737,0.2295767
AGBL2,0.007508028,0.9944174934167455,Kept,None,Kept,0.009724156,0.009677181
FNBP4,0.50018495,0.6929359639231627,Kept,None,Kept,0.5105195,0.41245365
NUP160,0.12900107,0.9108633875315232,Kept,None,Kept,0.14109364,0.13198714
PTPRJ,0.15795471,0.8962918091404823,Kept,None,Kept,0.18297757,0.16803463
PTPRJ-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
FOLH1,0.0,0.0,Kept,None,Kept,0.0,0.0
APLNR,0.0002818377,0.9994214771403674,Kept,None,Kept,0.004195624,0.004186847
TNKS1BP1,0.0072968965,0.9947133844624458,Kept,None,Kept,0.01234371,0.012268147
RP11-872D17.4,0.00018602923,0.9992389451249788,Kept,None,Kept,0.0,0.0
SSRP1,0.23428202,0.8394616362512987,Kept,None,Kept,0.32081956,0.27825242
PRG2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-872D17.8,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC43A3,0.07041908,0.948220104531374,Kept,None,Kept,0.065167665,0.06313222
RTN4RL2,0.0045924927,0.9971927974938815,Kept,None,Kept,0.0,0.0
SLC43A1,0.056022003,0.9603295520322767,Kept,None,Kept,0.07379591,0.071199946
TIMM10,0.14468534,0.8936663389480949,Kept,None,Kept,0.16337608,0.1513262
SMTNL1,0.0,0.0,Kept,None,Kept,0.0,0.0
UBE2L6,0.604187,0.6472816155702424,Kept,None,Kept,0.73266625,0.5496614
SERPING1,0.0035700293,0.9979819118805549,Kept,None,Kept,0.005739928,0.0057235174
YPEL4,0.0186999,0.9872046294923841,Kept,None,Kept,0.0058493577,0.005832317
CLP1,0.08441906,0.9398728296105207,Kept,None,Kept,0.11885652,0.1123072
ZDHHC5,0.08545495,0.9401716524820437,Kept,None,Kept,0.08430977,0.08094363
MED19,0.16664903,0.8851703758734574,Kept,None,Kept,0.16835557,0.15559727
TMX2,0.17347813,0.879681224457932,Kept,None,Kept,0.13354413,0.12534912
TMX2-CTNND1,0.0008615657,0.9992479307481903,Kept,None,Kept,0.0,0.0
C11orf31,0.7093518,0.5927808938721081,Kept,None,Kept,0.70709944,0.5347957
BTBD18,0.0,0.0,Kept,None,Kept,0.0,0.0
CTNND1,0.006211422,0.9958627558777595,Kept,None,Kept,0.008392779,0.008357756
OR5B12,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-655C2.3,0.0027708737,0.9980710979911809,Kept,None,Kept,0.0,0.0
OR5B21,0.0,0.0,Kept,None,Kept,0.0,0.0
LPXN,0.5187271,0.6771520770905485,Kept,None,Kept,0.54445636,0.43467197
ZFP91,0.06899699,0.9504102798234499,Kept,None,Kept,0.06004615,0.058312446
CMB9-55A18.1,0.00037686268,0.9993849401757955,Kept,None,Kept,0.0015779863,0.0015767426
CNTF,0.00056880235,0.9992243360957298,Kept,None,Kept,0.0,0.0
GLYAT,0.0,0.0,Kept,None,Kept,0.0,0.0
GLYATL2,0.00027446385,0.9994119535339626,Kept,None,Kept,0.004085852,0.004077527
GLYATL1,0.00032182774,0.9994655268215631,Kept,None,Kept,0.0,0.0
RP11-142C4.6,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM111B,0.027664293,0.9789274901258257,Kept,None,Kept,0.057874717,0.056261912
AP001258.4,0.034238346,0.9759912148279476,Kept,None,Kept,0.04021492,0.039427344
FAM111A,0.22488545,0.8510405103561881,Kept,None,Kept,0.2114407,0.19181031
DTX4,0.00061919366,0.9993064856096329,Kept,None,Kept,0.0,0.0
MPEG1,0.00084130093,0.9992439322104608,Kept,None,Kept,0.0,0.0
AP000442.4,0.00037702563,0.9995109817204357,Kept,None,Kept,0.0,0.0
OSBP,0.060706843,0.9563650883443714,Kept,None,Kept,0.06381554,0.061862014
AP000442.1,0.0010013528,0.9990810758692639,Kept,None,Kept,0.0,0.0
PATL1,0.11125884,0.9235632582924659,Kept,None,Kept,0.09064266,0.08676712
STX3,0.042585343,0.9711984976718178,Kept,None,Kept,0.009585018,0.009539373
AP000640.10,0.0,0.0,Kept,None,Kept,0.0,0.0
MRPL16,0.20417345,0.8572485594353809,Kept,None,Kept,0.25574037,0.22772534
TCN1,0.0009572398,0.9992686787623098,Kept,None,Kept,0.0,0.0
MS4A3,0.00023661111,0.9993537247056226,Kept,None,Kept,0.0,0.0
MS4A2,0.001089417,0.9992592707113799,Kept,None,Kept,0.0,0.0
AP001257.1,0.00027588065,0.9994138228670237,Kept,None,Kept,0.0,0.0
MS4A6A,0.050007183,0.9718936008333622,Kept,None,Kept,0.076058894,0.0733052
MS4A4E,0.0,0.0,Kept,None,Kept,0.0,0.0
MS4A4A,0.002778211,0.9979030247589383,Kept,None,Kept,0.010551795,0.010496514
MS4A6E,0.0,0.0,Kept,None,Kept,0.0,0.0
MS4A7,0.009324491,0.9940825531049053,Kept,None,Kept,0.0,0.0
MS4A14,0.0,0.0,Kept,None,Kept,0.0,0.0
MS4A1,0.044429038,0.972934436361444,Kept,None,Kept,0.022057582,0.021817833
MS4A8,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-804A23.2,0.00035276762,0.9993969980688996,Kept,None,Kept,0.0041282815,0.0041197836
RP11-804A23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
CCDC86,0.038730867,0.9709753003891898,Kept,None,Kept,0.016824735,0.016684767
PTGDR2,0.0013633873,0.998747894332153,Kept,None,Kept,0.0,0.0
ZP1,0.0019818174,0.9984632946785176,Kept,None,Kept,0.0,0.0
PRPF19,0.13722652,0.9017726256906666,Kept,None,Kept,0.1195672,0.11294218
RP11-881M11.2,0.0011704396,0.9989676762427844,Kept,None,Kept,0.0,0.0
TMEM109,0.43296197,0.7241135581157782,Kept,None,Kept,0.50117224,0.4062463
RP11-881M11.4,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM132A,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC15A3,0.00351999,0.9979892206327518,Kept,None,Kept,0.009367802,0.009324197
CD6,0.67587095,0.6252400758456177,Kept,None,Kept,0.68213004,0.5200609
RP11-881M11.8,0.0,0.0,Kept,None,Kept,0.0,0.0
CD5,0.46440154,0.7263286692286355,Kept,None,Kept,0.43697575,0.36254072
VPS37C,0.014502867,0.9888688445178914,Kept,None,Kept,0.025066944,0.024757922
PGA3,0.00072869874,0.9994768745695172,Kept,None,Kept,0.0,0.0
VWCE,0.00047549442,0.999383329219294,Kept,None,Kept,0.0,0.0
DDB1,0.24981219,0.8301890957323106,Kept,None,Kept,0.30821514,0.26866373
TKFC,0.049465805,0.9635684193196139,Kept,None,Kept,0.019818548,0.019624718
CYB561A3,0.09038705,0.9350187370609416,Kept,None,Kept,0.0776372,0.07477087
TMEM138,0.12550107,0.9125874984376985,Kept,None,Kept,0.15279005,0.14218514
TMEM216,0.09454361,0.9337764148335196,Kept,None,Kept,0.07953221,0.07652781
CPSF7,0.1547753,0.8915509214216989,Kept,None,Kept,0.13435581,0.12606493
RP11-286N22.8,0.0121294595,0.9913490433023258,Kept,None,Kept,0.02272812,0.022473685
SDHAF2,0.14634472,0.8997754341892973,Kept,None,Kept,0.15019688,0.13993312
PPP1R32,0.0016468357,0.9987177698148695,Kept,None,Kept,0.0,0.0
LRRC10B,0.0,0.0,Kept,None,Kept,0.0,0.0
SYT7,0.00032684856,0.9994702959658613,Kept,None,Kept,0.0,0.0
DAGLA,0.0,0.0,Kept,None,Kept,0.0,0.0
DKFZP434K028,0.0,0.0,Kept,None,Kept,0.0,0.0
